sub_brand_name,official_price_prefix,business_status,series_name,official_price,series_id,image_url,dealer_price,none_dealer_quote,motor_id,price,pre_sale_date,pre_sale_price,subsidy_price,series_right_tag,dcd_score,unique_id,brand_id,brand_name,car_type,series_status_tag
阿斯顿·马丁,指导价：,3,阿斯顿·马丁Victor,暂无报价,4712,https://p9-dcd.byteimg.com/img/motor-img/469d0761ca338a44be68d4667aab1f13~noop.png,,True,800047120000000,暂无报价,,,,,0,1628413610294613446,80,阿斯顿·马丁,跑车·未上市,
阿斯顿·马丁,指导价：,1,拉共达Taraf,810.00万,60,https://p3-dcd.byteimg.com/img/mosaic-legacy/bef00000a887712bd6cc~noop.png,,True,800000600000000,810.00万,,,,,0,1628413610294615049,80,阿斯顿·马丁,轿车·停售,
阿斯顿·马丁,指导价：,1,Vanquish,193.00-628.00万,64,https://p3-dcd.byteimg.com/img/motor-img/54de8ce1b16361f860e67bccc8718891~noop.png,,True,800000640000000,193.00-628.00万,,,,,0,1628413610294616752,80,阿斯顿·马丁,跑车·停售,
阿斯顿·马丁,指导价：,1,Virage,430.00-456.00万,68,https://p1-dcd.byteimg.com/img/mosaic-legacy/9b1300011e2d7bd181d9~noop.png,,True,800000680000000,430.00-456.00万,,,,,0,1628413610294617684,80,阿斯顿·马丁,跑车·停售,
阿斯顿·马丁,指导价：,1,V12 Zagato,1200.00万,69,https://p1-dcd.byteimg.com/img/motor-img/e8faa0f0ee2fedf2befffeb88140fcd6~noop.png,,True,800000690000000,1200.00万,,,,,0,1628413610294618596,80,阿斯顿·马丁,跑车·停售,
阿斯顿·马丁,指导价：,1,阿斯顿·马丁One-77,暂无报价,3509,https://p3-dcd.byteimg.com/img/mosaic-legacy/bef10000d1a9111f5395~noop.png,,True,800035090000000,暂无报价,,,,,0,1628413610294619367,80,阿斯顿·马丁,跑车·停售,
阿斯顿·马丁,指导价：,1,Ulster,暂无报价,3573,https://p9-dcd.byteimg.com/img/mosaic-legacy/bef20000d674cabe0e1c~noop.png,,True,800035730000000,暂无报价,,,,,0,1628413610294620339,80,阿斯顿·马丁,跑车·停售,
阿斯顿·马丁,指导价：,1,阿斯顿·马丁DB6,暂无报价,3810,https://p1-dcd.byteimg.com/img/motor-img/09717f59c48a5de6742ee5d75c96ad95~noop.png,,True,800038100000000,暂无报价,,,,,0,1628413610294620910,80,阿斯顿·马丁,跑车·停售,
阿斯顿·马丁,指导价：,3,Rapide E,暂无报价,3458,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef50000c206c5d5eb0b~noop.png,,True,800034580000000,暂无报价,,,,,0,1628413610294622122,80,阿斯顿·马丁,轿车·概念车,
阿斯顿·马丁,指导价：,3,战神,暂无报价,2062,https://p1-dcd.byteimg.com/img/mosaic-legacy/176740000003b9b19e5fa~noop.png,,True,800020620000000,暂无报价,,,,,0,1628413610294624897,80,阿斯顿·马丁,跑车·概念车,
阿斯顿·马丁,指导价：,3,Heritage EV,暂无报价,3122,https://p1-dcd.byteimg.com/img/mosaic-legacy/bef0000096dae8f96b2d~noop.png,,True,800031220000000,暂无报价,,,,,0,1628413610294625809,80,阿斯顿·马丁,跑车·概念车,
阿斯顿·马丁,指导价：,3,阿斯顿·马丁CC100,暂无报价,2281,https://p3-dcd.byteimg.com/img/mosaic-legacy/1767400002e3c4cee24be~noop.png,,True,800022810000000,暂无报价,,,,,0,1628413610294626450,80,阿斯顿·马丁,跑车·概念车,
阿斯顿·马丁,指导价：,3,阿斯顿·马丁DP-100,暂无报价,2588,https://p1-dcd.byteimg.com/img/mosaic-legacy/1767600000e10af88632e~noop.png,,True,800025880000000,暂无报价,,,,,0,1628413610294627332,80,阿斯顿·马丁,跑车·概念车,
